scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
8096,184.48158264160156,374.4429016113281,0.9999994039535522,182.6792449951172,401.34906005859375,0.9999998807907104,201.54014587402344,382.5374450683594,0.9999984502792358,224.78892517089844,421.062744140625,0.9999990463256836,260.07818603515625,456.255615234375,0.9999988079071045
8097,184.48193359375,374.442626953125,0.9999994039535522,182.67921447753906,401.34893798828125,0.9999998807907104,201.54026794433594,382.5374450683594,0.9999984502792358,224.78875732421875,421.06256103515625,0.9999990463256836,260.078125,456.25555419921875,0.9999988079071045
8098,186.54345703125,363.35650634765625,0.999996542930603,180.62474060058594,391.8409423828125,0.9999998807907104,201.54026794433594,378.40130615234375,0.9999979734420776,219.4564208984375,417.89935302734375,0.9999980926513672,253.00271606445312,453.65924072265625,0.9999991655349731
8099,186.54345703125,363.35546875,0.999996542930603,180.62435913085938,391.84039306640625,0.9999998807907104,201.54014587402344,378.3995056152344,0.9999979734420776,219.45509338378906,417.8974609375,0.9999980926513672,253.00050354003906,453.6548156738281,0.9999991655349731
8100,186.54345703125,350.5681457519531,0.9999985694885254,176.08448791503906,380.7267761230469,0.9999985694885254,201.41932678222656,369.2572326660156,0.9999967813491821,212.3194580078125,409.0279541015625,0.9999964237213135,240.62005615234375,445.87109375,0.9999914169311523
8101,186.4973907470703,350.47406005859375,0.9999986886978149,175.87677001953125,380.25201416015625,0.9999985694885254,201.35537719726562,369.1510925292969,0.9999959468841553,212.2583770751953,408.9478454589844,0.9999961853027344,240.5821533203125,445.7847595214844,0.9999915361404419
8102,179.9718780517578,335.3887634277344,0.9999998807907104,170.58143615722656,365.93743896484375,0.9999980926513672,196.01744079589844,353.37091064453125,0.9999994039535522,202.9789581298828,395.16497802734375,0.9999961853027344,224.956787109375,435.650146484375,0.9999991655349731
8103,179.96908569335938,335.3816833496094,0.9999998807907104,170.5801544189453,365.9364013671875,0.9999979734420776,195.98789978027344,353.3281555175781,0.9999994039535522,202.97616577148438,395.1420593261719,0.9999961853027344,224.95501708984375,435.6497497558594,0.9999991655349731
8104,170.78787231445312,319.4508361816406,0.9999995231628418,166.0674591064453,353.818603515625,1.0,192.578857421875,345.4462585449219,0.9999994039535522,195.83815002441406,387.4927673339844,0.9999997615814209,207.18055725097656,429.5750732421875,0.9999887943267822
8105,170.78720092773438,319.4497985839844,0.9999995231628418,166.06716918945312,353.81781005859375,1.0,192.5787811279297,345.4462585449219,0.9999994039535522,195.83775329589844,387.4919128417969,0.9999997615814209,207.18028259277344,429.5741882324219,0.9999887943267822
8106,169.46214294433594,315.8995056152344,0.9999973773956299,160.78329467773438,353.1609191894531,0.999998927116394,191.40701293945312,345.2137756347656,0.999997615814209,187.78675842285156,387.2434387207031,0.9999982118606567,196.91970825195312,428.8583984375,0.9999991655349731
8107,169.3663787841797,315.85235595703125,0.9999977350234985,160.4363250732422,352.8431091308594,0.999998927116394,191.40447998046875,345.2137756347656,0.9999973773956299,187.77557373046875,387.20098876953125,0.9999983310699463,196.8244171142578,428.8483581542969,0.9999990463256836
8108,166.20870971679688,312.69171142578125,0.9999995231628418,158.56658935546875,348.94439697265625,0.9999982118606567,188.35870361328125,343.3533020019531,0.9999997615814209,183.8997802734375,384.86077880859375,0.9999971389770508,194.99879455566406,424.9106140136719,0.9999985694885254
8109,166.20870971679688,307.79608154296875,0.9999997615814209,157.11439514160156,342.78802490234375,0.9999986886978149,187.87332153320312,338.1025085449219,0.9999996423721313,182.02566528320312,380.1021728515625,0.9999979734420776,193.8089141845703,420.16412353515625,0.9999996423721313
8110,166.20870971679688,307.79608154296875,0.9999998807907104,157.11439514160156,342.5997009277344,0.999998927116394,187.87332153320312,338.05035400390625,0.9999996423721313,182.02566528320312,379.7923583984375,0.9999978542327881,193.8089141845703,420.1257629394531,0.9999996423721313
8111,170.46144104003906,307.3741760253906,0.9999998807907104,157.11439514160156,339.046142578125,0.9999997615814209,187.87332153320312,338.0388488769531,0.9999994039535522,182.02566528320312,376.92645263671875,0.9999966621398926,193.8089141845703,416.5920104980469,0.9999994039535522
8112,170.46160888671875,307.3741760253906,0.9999998807907104,157.1151580810547,339.0459289550781,0.9999997615814209,187.87371826171875,338.03497314453125,0.9999994039535522,182.02816772460938,376.9242858886719,0.9999966621398926,193.8096923828125,416.5915222167969,0.9999994039535522
8113,181.10104370117188,307.79608154296875,1.0,163.0639190673828,334.38348388671875,0.9999994039535522,193.4267120361328,336.33544921875,0.9999997615814209,182.16812133789062,376.6011962890625,0.999993085861206,193.8096923828125,415.88641357421875,0.9999995231628418
8114,181.10195922851562,307.7964782714844,1.0,163.0657958984375,334.3829345703125,0.9999994039535522,193.4291534423828,336.3351745605469,0.9999997615814209,182.27757263183594,376.60028076171875,0.999993085861206,193.8096923828125,415.8853454589844,0.9999995231628418
8115,187.83787536621094,308.2159118652344,0.9999997615814209,167.53948974609375,328.3730773925781,0.9999997615814209,195.16561889648438,335.00274658203125,0.9999998807907104,182.38009643554688,372.9941101074219,0.9999995231628418,190.1599578857422,415.6087341308594,0.9999990463256836
8116,187.93328857421875,308.2180480957031,0.9999997615814209,167.57568359375,328.29205322265625,0.9999997615814209,195.23135375976562,334.7586364746094,0.9999998807907104,182.3740234375,372.81231689453125,0.9999995231628418,190.10855102539062,415.5325622558594,0.9999991655349731
8117,204.6658935546875,308.2180480957031,0.9999992847442627,175.56016540527344,317.59637451171875,0.9999988079071045,201.36814880371094,330.1240234375,0.9999988079071045,182.27757263183594,366.8094787597656,0.9999974966049194,187.39617919921875,409.6945495605469,0.9999982118606567
8118,204.66893005371094,308.2159118652344,0.9999992847442627,175.562744140625,317.59527587890625,0.9999988079071045,201.3720245361328,330.1198425292969,0.9999988079071045,182.27757263183594,366.8019104003906,0.9999974966049194,187.3789825439453,409.6913146972656,0.9999982118606567
8119,212.8417510986328,306.0071105957031,0.9999996423721313,183.75039672851562,311.1950378417969,0.9999997615814209,206.80471801757812,327.9345397949219,0.9999995231628418,181.1785125732422,359.9772644042969,0.9999994039535522,181.3472900390625,404.13922119140625,0.9999998807907104
8120,212.89500427246094,305.9574279785156,0.9999996423721313,183.7879180908203,311.1694641113281,0.9999997615814209,206.93240356445312,327.8397216796875,0.9999995231628418,181.1623992919922,359.9621276855469,0.9999994039535522,181.3456268310547,404.1372985839844,0.9999998807907104
8121,217.3592529296875,303.1963806152344,0.9999876022338867,186.73545837402344,306.2537841796875,0.9999998807907104,207.41502380371094,326.7323303222656,0.9999995231628418,176.6123809814453,356.5972900390625,0.9999992847442627,170.47071838378906,400.9631652832031,0.9999997615814209
8122,217.35964965820312,300.6341552734375,0.9999865293502808,189.4402618408203,302.3277282714844,0.9999991655349731,207.41502380371094,322.4311828613281,0.9999996423721313,176.09730529785156,352.75634765625,0.9999992847442627,167.36390686035156,398.083740234375,0.9999995231628418
8123,217.8349151611328,300.633056640625,0.9999865293502808,189.4410858154297,302.3277282714844,0.9999991655349731,207.41502380371094,322.4297790527344,0.9999996423721313,176.09036254882812,352.7494812011719,0.9999992847442627,167.35455322265625,398.0706787109375,0.9999995231628418
8124,217.8349151611328,298.5423278808594,0.9999946355819702,190.0865478515625,298.70166015625,0.9999992847442627,208.05494689941406,320.38311767578125,0.9999985694885254,176.09036254882812,350.0337829589844,0.999998927116394,167.35455322265625,394.6072692871094,0.9999997615814209
8125,217.90589904785156,298.4862976074219,0.9999949932098389,190.0902099609375,298.60528564453125,0.9999991655349731,208.05148315429688,320.324462890625,0.9999985694885254,176.09730529785156,349.9667053222656,0.9999988079071045,167.36390686035156,394.52740478515625,0.9999997615814209
8126,218.1334686279297,297.306396484375,0.9999954700469971,190.14547729492188,297.1283874511719,0.9999986886978149,207.50921630859375,318.50384521484375,0.9999990463256836,176.34674072265625,349.3349914550781,0.9999985694885254,168.23605346679688,392.73089599609375,0.9999986886978149
8127,218.1334686279297,297.3047790527344,0.9999954700469971,190.14547729492188,297.12811279296875,0.9999986886978149,207.53390502929688,318.49365234375,0.9999990463256836,176.3475799560547,349.324462890625,0.9999985694885254,168.23605346679688,392.7296142578125,0.9999986886978149
8128,218.2559051513672,296.7343444824219,0.9999963045120239,190.0902099609375,297.12811279296875,0.999998927116394,207.53390502929688,318.49365234375,0.9999982118606567,176.3475799560547,348.9109191894531,0.9999986886978149,168.25286865234375,392.3218078613281,0.9999986886978149
8129,218.2559051513672,296.7336120605469,0.9999963045120239,190.1107635498047,297.12811279296875,0.999998927116394,207.50921630859375,318.50384521484375,0.9999983310699463,176.34674072265625,348.9010314941406,0.9999986886978149,168.23605346679688,392.2379455566406,0.9999986886978149
8130,218.1334686279297,292.75494384765625,0.9999996423721313,190.1107635498047,296.805419921875,0.9999992847442627,206.9502716064453,318.50384521484375,0.9999985694885254,176.34674072265625,348.2331237792969,0.9999986886978149,168.23605346679688,392.2374267578125,0.9999991655349731
8131,218.1300506591797,292.7471618652344,0.9999996423721313,190.07012939453125,296.8057861328125,0.9999992847442627,206.90875244140625,318.49365234375,0.9999986886978149,176.37937927246094,348.0816650390625,0.9999986886978149,168.310546875,392.2191162109375,0.9999991655349731
8132,211.56324768066406,282.8010559082031,0.9999991655349731,182.20172119140625,296.8057861328125,0.9999997615814209,204.56846618652344,312.0507507324219,0.9999986886978149,177.56475830078125,345.8157958984375,0.9999977350234985,168.310546875,389.48590087890625,0.9999998807907104
8133,211.5631561279297,282.7996826171875,0.9999991655349731,182.2012481689453,296.805419921875,0.9999997615814209,204.56805419921875,312.05059814453125,0.9999986886978149,177.56475830078125,345.8144836425781,0.9999977350234985,168.21908569335938,389.485107421875,0.9999998807907104
8134,205.0594940185547,268.9706726074219,0.9999897480010986,179.1531982421875,289.56207275390625,0.9999997615814209,203.90135192871094,298.75250244140625,0.9999922513961792,177.56475830078125,335.04827880859375,0.9999979734420776,165.12623596191406,377.8231506347656,0.9999985694885254
8135,205.0594940185547,251.6167449951172,0.9999898672103882,179.1531982421875,271.33038330078125,0.9999958276748657,203.90135192871094,282.5369567871094,0.9999899864196777,177.5655059814453,318.14227294921875,0.9999897480010986,165.12623596191406,359.8479919433594,0.9999998807907104
8136,205.0594940185547,251.6138916015625,0.9999898672103882,179.1531982421875,271.3300476074219,0.9999958276748657,203.90135192871094,282.53253173828125,0.9999899864196777,178.23497009277344,318.1417236328125,0.9999897480010986,165.12623596191406,359.8466796875,0.9999998807907104
8137,215.47096252441406,230.92279052734375,0.9999678134918213,187.1107177734375,249.05201721191406,0.9999791383743286,212.0531463623047,268.1629638671875,0.9999241828918457,182.84564208984375,293.218505859375,0.9999991655349731,169.19667053222656,337.234375,0.9999996423721313
8138,215.47593688964844,230.9219512939453,0.9999674558639526,187.113037109375,249.03118896484375,0.9999788999557495,212.0635528564453,268.1506652832031,0.9999234676361084,182.84812927246094,293.2082214355469,0.9999991655349731,169.1994171142578,337.23309326171875,0.9999996423721313
8139,215.47593688964844,209.46905517578125,0.999998927116394,191.50152587890625,232.6650390625,0.9999973773956299,219.40206909179688,243.37120056152344,0.9999914169311523,190.9919891357422,274.8494873046875,0.9999983310699463,174.55941772460938,314.92010498046875,0.9999982118606567
8140,215.47593688964844,209.1129913330078,0.9999990463256836,191.51502990722656,231.95298767089844,0.9999977350234985,219.5690155029297,242.79515075683594,0.9999922513961792,192.15028381347656,274.4935607910156,0.9999985694885254,174.55941772460938,314.61883544921875,0.999997615814209
8141,210.18028259277344,191.26239013671875,0.9999990463256836,191.51502990722656,223.1575164794922,0.9999946355819702,219.5690155029297,228.6681671142578,0.9999995231628418,192.15028381347656,263.9936828613281,0.9999979734420776,174.55941772460938,302.47772216796875,0.9999978542327881
8142,210.1793670654297,191.2598876953125,0.9999990463256836,191.50152587890625,223.13543701171875,0.9999945163726807,219.40206909179688,228.66461181640625,0.9999995231628418,190.9919891357422,263.9876708984375,0.9999979734420776,174.55911254882812,302.4759521484375,0.9999978542327881
8143,203.25338745117188,187.12986755371094,0.9999921321868896,186.59593200683594,219.40130615234375,0.9999959468841553,215.80438232421875,225.2332305908203,0.9999995231628418,190.1576690673828,259.7581481933594,0.9999988079071045,172.01141357421875,296.61993408203125,0.9999984502792358
8144,203.25338745117188,187.12950134277344,0.9999921321868896,186.59536743164062,219.4012908935547,0.9999959468841553,215.80421447753906,225.233154296875,0.9999995231628418,190.15695190429688,259.75775146484375,0.9999988079071045,172.01141357421875,296.6198425292969,0.9999984502792358
8145,196.79246520996094,181.2589569091797,0.9999998807907104,179.37644958496094,216.00367736816406,0.9999990463256836,210.75784301757812,219.01133728027344,0.9999990463256836,187.25718688964844,254.65504455566406,0.999988317489624,172.01141357421875,293.0585632324219,0.9999997615814209
8146,196.59632873535156,181.2589569091797,0.9999998807907104,178.45347595214844,211.26483154296875,0.9999997615814209,209.47622680664062,216.21388244628906,0.9999992847442627,186.9402618408203,253.45655822753906,0.999987006187439,172.03909301757812,292.81768798828125,0.9999998807907104
8147,196.59507751464844,181.2589569091797,0.9999998807907104,178.3497314453125,211.26429748535156,0.9999997615814209,209.47323608398438,216.21353149414062,0.9999992847442627,186.93853759765625,253.45433044433594,0.999987006187439,172.03909301757812,292.81768798828125,0.9999998807907104
8148,196.59507751464844,184.14315795898438,0.9999997615814209,178.3497314453125,209.1685791015625,0.9999997615814209,209.47323608398438,216.21353149414062,0.9999996423721313,185.7528076171875,251.70176696777344,0.9999884366989136,172.03909301757812,291.9737243652344,0.9999997615814209
8149,196.59507751464844,184.21434020996094,0.9999997615814209,178.45347595214844,209.121826171875,0.9999997615814209,209.47323608398438,216.21353149414062,0.9999996423721313,185.59129333496094,251.61790466308594,0.9999892711639404,171.78004455566406,291.97418212890625,0.9999997615814209
8150,206.7191162109375,190.1154022216797,0.9999923706054688,183.34786987304688,204.49684143066406,0.9999998807907104,211.2195281982422,217.2335205078125,0.9999991655349731,184.4063720703125,250.88877868652344,0.999996542930603,170.26998901367188,291.97418212890625,0.9999997615814209
8151,206.71939086914062,190.11912536621094,0.9999923706054688,183.3510284423828,204.49264526367188,0.9999998807907104,211.22061157226562,217.23355102539062,0.9999991655349731,184.40553283691406,250.87770080566406,0.999996542930603,170.2685546875,291.9737243652344,0.9999997615814209
8152,221.46505737304688,191.9133758544922,0.9999979734420776,192.9481964111328,198.77699279785156,0.9999995231628418,219.11985778808594,217.23355102539062,0.9999964237213135,184.40553283691406,244.46437072753906,0.9999997615814209,169.04544067382812,289.0374755859375,0.9999991655349731
8153,221.4717559814453,191.91561889648438,0.9999979734420776,192.9492645263672,198.7758026123047,0.9999995231628418,219.12220764160156,217.23355102539062,0.9999964237213135,184.40553283691406,244.4573211669922,0.9999997615814209,168.91017150878906,289.03717041015625,0.9999991655349731
8154,230.51885986328125,191.91561889648438,0.999975323677063,203.59149169921875,189.98971557617188,0.9999936819076538,225.6585235595703,215.05795288085938,0.9999973773956299,187.81991577148438,235.69850158691406,0.9999948740005493,168.91017150878906,279.2584533691406,0.9999985694885254
8155,230.57940673828125,191.91561889648438,0.9999784231185913,203.95265197753906,189.79745483398438,0.999992847442627,225.73910522460938,215.0567626953125,0.9999970197677612,187.87530517578125,235.52076721191406,0.9999951124191284,169.04544067382812,279.1070251464844,0.9999985694885254
8156,243.1439666748047,192.03494262695312,0.9999853372573853,214.80014038085938,184.23484802246094,0.9999967813491821,236.5523223876953,208.20628356933594,0.9999988079071045,192.50682067871094,226.37159729003906,0.9999996423721313,171.5747528076172,271.2444152832031,0.9999991655349731
8157,243.14645385742188,192.05963134765625,0.9999854564666748,214.80096435546875,184.23435974121094,0.9999967813491821,236.5585174560547,208.20628356933594,0.9999988079071045,192.5133056640625,226.36831665039062,0.9999996423721313,171.5836639404297,271.2266845703125,0.9999991655349731
8158,258.3964538574219,195.4897003173828,0.9999986886978149,232.34185791015625,182.26898193359375,0.9999910593032837,245.77517700195312,208.20628356933594,0.9999980926513672,203.4031524658203,220.02069091796875,0.9999954700469971,179.76788330078125,260.1618347167969,0.9999998807907104
8159,270.0934753417969,197.14076232910156,0.9998971223831177,250.84561157226562,182.26898193359375,0.9999971389770508,259.0626525878906,212.476806640625,0.9999988079071045,211.9272003173828,214.87722778320312,0.9999992847442627,179.76788330078125,252.44325256347656,0.9999985694885254
8160,270.0993957519531,197.1456756591797,0.9998973608016968,250.8465118408203,182.26898193359375,0.9999971389770508,259.0646667480469,212.47686767578125,0.9999988079071045,211.92787170410156,214.87278747558594,0.9999992847442627,179.76788330078125,252.437255859375,0.9999985694885254
8161,277.2755126953125,201.84190368652344,0.9999439716339111,258.49755859375,183.5552978515625,0.9999990463256836,259.0646667480469,214.7259979248047,0.9999986886978149,216.2967987060547,209.76913452148438,0.9999949932098389,176.54063415527344,236.36398315429688,0.9999971389770508
8162,277.2998962402344,201.84432983398438,0.9999438524246216,258.49761962890625,183.55543518066406,0.9999990463256836,259.0626525878906,214.72634887695312,0.9999986886978149,216.29904174804688,209.76414489746094,0.9999949932098389,176.51251220703125,236.3619842529297,0.9999971389770508
8163,277.2998962402344,206.38510131835938,0.9999624490737915,263.76202392578125,187.64935302734375,0.9999984502792358,261.15997314453125,215.9683074951172,0.9999948740005493,218.33546447753906,202.8790740966797,0.9999879598617554,174.8060302734375,223.60577392578125,0.999998927116394
8164,277.2755126953125,206.40377807617188,0.9999624490737915,263.76202392578125,187.66729736328125,0.9999986886978149,261.15509033203125,216.05984497070312,0.9999948740005493,218.51278686523438,202.77642822265625,0.9999876022338867,174.76426696777344,223.57049560546875,0.999998927116394
8165,277.2755126953125,206.40377807617188,0.9996840953826904,263.76202392578125,187.66729736328125,0.9999990463256836,261.15509033203125,216.05984497070312,0.999998927116394,219.40866088867188,202.66043090820312,0.9999898672103882,174.76426696777344,220.70556640625,0.9999980926513672
8166,277.2998962402344,206.38510131835938,0.9996820688247681,263.7567443847656,187.66729736328125,0.9999990463256836,261.15997314453125,216.05984497070312,0.999998927116394,219.4263916015625,202.6588592529297,0.9999898672103882,174.76426696777344,220.70413208007812,0.9999980926513672
8167,278.510498046875,197.0164794921875,0.9999371767044067,263.7567443847656,183.96278381347656,0.9999995231628418,264.71551513671875,213.35134887695312,0.9999984502792358,219.88941955566406,202.42254638671875,0.9999891519546509,176.15573120117188,219.58453369140625,0.9999982118606567
8168,278.5113830566406,197.0164337158203,0.9999372959136963,263.7567443847656,183.96168518066406,0.9999995231628418,264.7156066894531,213.35108947753906,0.9999984502792358,219.89019775390625,202.4216766357422,0.9999891519546509,176.15611267089844,219.5836944580078,0.9999982118606567
8169,286.0929870605469,197.0164337158203,0.9999986886978149,267.0673828125,180.40553283691406,0.9999995231628418,268.96826171875,210.4556884765625,0.9999992847442627,222.6427459716797,200.00437927246094,0.9999815225601196,180.1067352294922,217.21389770507812,0.9999995231628418
8170,286.21453857421875,197.0164337158203,0.9999984502792358,267.2817687988281,180.40553283691406,0.9999994039535522,269.1435241699219,210.4556884765625,0.9999992847442627,222.8953399658203,199.9292449951172,0.9999853372573853,180.11624145507812,217.1402130126953,0.9999995231628418
8171,287.89208984375,200.5166015625,0.9998335838317871,272.49237060546875,180.40553283691406,0.9999998807907104,272.9701843261719,210.4556884765625,0.999998927116394,226.85626220703125,197.7009735107422,0.9999967813491821,184.42001342773438,211.81912231445312,0.9999997615814209
8172,287.9345397949219,206.0941162109375,0.9984554052352905,279.101318359375,185.41793823242188,0.9999990463256836,273.6500549316406,215.14625549316406,0.9999908208847046,233.22201538085938,197.53721618652344,0.999983549118042,188.5355987548828,210.5364227294922,0.9999998807907104
8173,288.2669677734375,206.518310546875,0.9989062547683716,279.2630920410156,185.4281005859375,0.9999992847442627,273.6508483886719,215.14776611328125,0.9999908208847046,233.24659729003906,197.3281707763672,0.9999836683273315,188.53607177734375,210.42446899414062,0.9999998807907104
8174,293.8344421386719,215.35791015625,0.9999796152114868,281.7814636230469,188.70033264160156,0.9999946355819702,273.6702880859375,215.53196716308594,0.9999972581863403,233.9922637939453,192.9606475830078,0.9999806880950928,189.1504669189453,203.9314422607422,0.9999988079071045
8175,293.8363342285156,215.35833740234375,0.9999796152114868,281.7823486328125,188.70068359375,0.9999946355819702,273.6702880859375,215.53196716308594,0.9999972581863403,233.99249267578125,192.9593505859375,0.9999806880950928,189.1686553955078,203.93063354492188,0.9999988079071045
8176,295.4979553222656,217.95127868652344,0.9999819993972778,289.291259765625,195.24081420898438,0.9999998807907104,273.69464111328125,215.65872192382812,0.9999967813491821,239.29051208496094,189.70616149902344,0.9999908208847046,190.94102478027344,195.96189880371094,0.9999997615814209
8177,295.50189208984375,217.95904541015625,0.9999817609786987,289.31072998046875,195.25172424316406,0.9999998807907104,273.6949462890625,215.68963623046875,0.9999967813491821,239.29541015625,189.69122314453125,0.9999909400939941,190.9414520263672,195.960205078125,0.9999997615814209
8178,296.7690734863281,219.44810485839844,0.9999827146530151,294.6222229003906,197.23068237304688,0.9999997615814209,278.27813720703125,216.9060516357422,0.9999994039535522,244.61846923828125,188.78106689453125,0.999997615814209,195.7305145263672,193.28550720214844,0.9999998807907104
8179,296.7723388671875,219.44810485839844,0.9999827146530151,294.6238708496094,197.23068237304688,0.9999997615814209,278.2838134765625,216.9060516357422,0.9999994039535522,244.6273956298828,188.78106689453125,0.999997615814209,195.7305145263672,193.28358459472656,0.9999998807907104
8180,296.7723388671875,219.4510498046875,0.9999827146530151,294.6238708496094,197.23068237304688,0.9999997615814209,278.2838134765625,216.9060516357422,0.9999994039535522,244.6273956298828,188.7772674560547,0.999997615814209,195.73849487304688,193.28358459472656,0.9999998807907104
8181,300.52191162109375,219.4510498046875,0.9999752044677734,298.250244140625,196.95213317871094,0.9999991655349731,281.2139587402344,215.4255828857422,0.9999966621398926,248.78895568847656,187.2439422607422,0.9999845027923584,200.0591583251953,191.28494262695312,0.9999990463256836
8182,300.52191162109375,219.98072814941406,0.999977707862854,300.0799560546875,196.34478759765625,0.9999996423721313,281.4278564453125,214.53701782226562,0.999997615814209,249.6587677001953,187.23915100097656,0.9999829530715942,200.68260192871094,190.08837890625,0.9999980926513672
8183,300.52191162109375,219.98532104492188,0.9999775886535645,300.0802307128906,196.34429931640625,0.9999996423721313,281.42987060546875,214.53379821777344,0.999997615814209,249.6587677001953,186.91854858398438,0.9999830722808838,200.68353271484375,190.08712768554688,0.9999980926513672
8184,300.3616027832031,220.02947998046875,0.9999854564666748,301.8444519042969,196.1949920654297,0.9999996423721313,281.77203369140625,213.91078186035156,0.999998927116394,249.65899658203125,186.91854858398438,0.9999827146530151,200.80288696289062,188.73635864257812,0.9999977350234985
8185,300.319580078125,220.02947998046875,0.9999849796295166,301.8472900390625,196.14303588867188,0.9999996423721313,281.7728271484375,213.76046752929688,0.999998927116394,249.6587677001953,186.7322540283203,0.9999815225601196,200.80288696289062,188.63104248046875,0.9999980926513672
8186,299.7943115234375,220.02947998046875,0.9999386072158813,302.07421875,195.68161010742188,0.9999997615814209,281.8034973144531,210.97923278808594,0.9999991655349731,249.52508544921875,184.27972412109375,0.9999920129776001,200.80288696289062,188.2677459716797,0.9999970197677612
8187,299.7644958496094,219.3122100830078,0.9999536275863647,302.07421875,194.961181640625,0.9999998807907104,281.8034973144531,210.9352264404297,0.9999994039535522,249.2478485107422,184.27972412109375,0.99998939037323,200.5571746826172,188.2677459716797,0.9999977350234985
8188,299.3155517578125,219.30184936523438,0.999956488609314,302.07421875,194.94369506835938,0.9999998807907104,281.8034973144531,210.93409729003906,0.9999994039535522,249.16357421875,184.27972412109375,0.9999887943267822,200.49192810058594,188.2677459716797,0.9999977350234985
8189,299.0740051269531,219.30184936523438,0.9999616146087646,301.8978576660156,194.83082580566406,0.9999998807907104,280.6553039550781,210.93409729003906,0.9999977350234985,248.955078125,184.27972412109375,0.9999805688858032,199.92933654785156,188.2677459716797,0.9999985694885254
8190,299.07183837890625,219.30184936523438,0.9999614953994751,301.8978576660156,194.83050537109375,0.9999998807907104,280.6468811035156,210.8457794189453,0.999997615814209,248.9534149169922,184.24742126464844,0.9999805688858032,199.92933654785156,188.1920623779297,0.9999985694885254
8191,297.5598449707031,219.49697875976562,0.9999130964279175,301.4230041503906,194.83050537109375,0.9999998807907104,280.2720947265625,208.6720733642578,0.9999977350234985,248.0819854736328,183.8960418701172,0.9999890327453613,199.92933654785156,188.10174560546875,0.9999984502792358
8192,297.5500183105469,219.49929809570312,0.9999133348464966,301.422119140625,194.83082580566406,0.9999998807907104,280.2703857421875,208.66983032226562,0.9999977350234985,248.0406036376953,183.8960418701172,0.9999892711639404,199.94309997558594,188.08895874023438,0.9999984502792358
8193,296.0174865722656,220.07838439941406,0.9999630451202393,301.275146484375,195.00921630859375,0.9999997615814209,279.7734680175781,208.4145050048828,0.999996542930603,247.98789978027344,183.3299560546875,0.9999744892120361,199.94309997558594,188.06613159179688,0.9999974966049194
8194,295.7994079589844,220.07838439941406,0.999963641166687,301.1122741699219,195.00921630859375,0.9999997615814209,279.7193298339844,208.3371124267578,0.9999964237213135,247.907958984375,183.3120574951172,0.9999734163284302,199.94309997558594,188.06613159179688,0.9999974966049194
8195,295.37261962890625,220.07838439941406,0.9999701976776123,300.6222839355469,195.00921630859375,0.9999998807907104,278.32867431640625,208.07958984375,0.9999980926513672,247.9007568359375,183.14785766601562,0.9999854564666748,199.77757263183594,187.3700714111328,0.9999988079071045
8196,295.37261962890625,218.49893188476562,0.9999923706054688,300.6222839355469,191.08163452148438,0.999998927116394,275.96929931640625,205.17031860351562,0.9999984502792358,246.45858764648438,180.9269256591797,0.9999948740005493,199.77757263183594,186.7886962890625,0.9999982118606567
8197,295.37261962890625,218.3607177734375,0.9999916553497314,300.6222839355469,190.97799682617188,0.999998927116394,275.9559326171875,205.06484985351562,0.9999984502792358,246.39598083496094,180.7005615234375,0.9999949932098389,199.77757263183594,186.64942932128906,0.9999983310699463
8198,296.87762451171875,216.29051208496094,0.9999877214431763,302.35552978515625,190.53977966308594,0.9999961853027344,275.9559326171875,203.65013122558594,0.9999994039535522,246.39598083496094,179.6402587890625,0.999994158744812,199.9407196044922,186.03688049316406,0.9999984502792358
8199,296.8800048828125,216.28994750976562,0.9999877214431763,302.3576965332031,190.53759765625,0.9999961853027344,275.96929931640625,203.64627075195312,0.9999994039535522,246.39598083496094,179.637451171875,0.999994158744812,199.9410400390625,186.03482055664062,0.9999984502792358
8200,298.2853088378906,216.28994750976562,0.9999817609786987,304.3261413574219,190.38250732421875,0.9999938011169434,277.5230407714844,203.64627075195312,0.9999985694885254,248.3877410888672,178.69766235351562,0.9999817609786987,201.33013916015625,184.6120147705078,0.9999977350234985
8201,298.2856140136719,216.29051208496094,0.9999817609786987,304.3261413574219,190.38214111328125,0.9999938011169434,277.5230407714844,203.64627075195312,0.9999985694885254,248.39068603515625,178.69766235351562,0.9999817609786987,201.33029174804688,184.61172485351562,0.9999977350234985
